-0.04503965,-0.5881584,0.09761047,-0.2255282,-0.701545,-0.2945652,4.462189,-1.830059,5.593012,0.687525,0.8931845,0.6985543,2.230018,0.7964256,3.065674,1.493172,1.9079,316.739,2.918087,3.56291,299.396,3.703844,4.20014,217.3242,195
0.03969121,-0.6648034,0.1866779,-0.2668498,-0.6751833,-0.3699894,4.842251,-1.603693,5.777436,1.060642,1.48654,0.8426369,2.3003,0.6956808,3.105385,1.494673,1.8966,317.1304,2.907012,3.5278,295.6872,3.615632,4.09572,215.3367,196
0.1217322,-0.7143393,0.2773609,-0.3003967,-0.6198269,-0.429884,4.84238,-1.087977,5.695839,1.374707,2.058822,1.178467,2.381124,0.3981135,2.975322,1.497801,1.89104,316.9851,2.892574,3.49589,291.9701,3.518397,3.99343,213.2162,197
0.1873934,-0.7359725,0.3462944,-0.3157239,-0.5385738,-0.4675388,4.291942,-0.5527838,4.913913,1.862266,2.533839,1.71623,2.322087,0.09622074,2.845888,1.505813,1.89331,316.5816,2.877407,3.46361,287.8958,3.417755,3.89319,210.8828,198
0.2159503,-0.7439088,0.3631935,-0.3110993,-0.4467391,-0.4769173,3.132208,-0.3871128,3.408027,2.414234,2.606046,2.619693,2.275494,-0.1490214,2.901049,1.514653,1.8958,316.2454,2.864386,3.42833,282.5233,3.312631,3.78806,208.4793,199
0.2025063,-0.7552443,0.3302765,-0.2844477,-0.3539444,-0.4541111,1.899466,-0.8714173,1.967602,3.102345,2.252518,3.639315,2.302789,-0.5313509,2.955123,1.521572,1.89331,316.8926,2.846676,3.38607,275.9066,3.203357,3.67719,206.3171,200
0.1640751,-0.7622417,0.2627926,-0.2344699,-0.2861857,-0.4015446,1.029278,-0.7144046,0.8109365,3.681573,1.528302,4.412486,2.182224,-0.5044803,2.835474,1.528704,1.88937,318.11,2.829986,3.34128,270.8113,3.097453,3.56788,204.2882,201
0.1021936,-0.7423382,0.1743813,-0.1693487,-0.2483357,-0.3332558,0.261307,0.007839281,0.1088344,4.071426,0.5462409,4.809886,2.117772,-0.5892693,2.761201,1.537955,1.88773,318.0583,2.819939,3.29668,265.146,2.989058,3.45874,200.1268,202
0.03369856,-0.7297471,0.0818615,-0.1028211,-0.2522077,-0.26647,0.03328833,0.02804009,0.02248787,4.084008,-0.4658597,4.801703,2.08816,-0.3496992,2.798108,1.539377,1.8812,316.4122,2.807456,3.24953,256.2609,2.87943,3.3473,194.0199,203
-0.03470182,-0.7261479,-0.007696152,-0.04836106,-0.2951024,-0.2037067,0.01948376,0.03351364,0.02105734,3.705334,-1.361313,4.590729,2.071516,-0.07446066,2.707814,1.53842,1.87405,313.3189,2.801338,3.20976,246.5725,2.77337,3.2373,188.0874,204
-0.1045835,-0.7306038,-0.09566307,-0.001507759,-0.3731556,-0.1370239,0.04141372,0.09921411,0.0576788,3.543498,-2.10873,4.697217,2.137885,0.2328896,2.696713,1.533341,1.86516,310.6465,2.782527,3.15708,240.0672,2.664967,3.12742,182.3009,205
-0.1739669,-0.7324442,-0.1791744,0.0480721,-0.4723419,-0.05632401,0.1917763,0.4286141,0.3127129,3.760709,-2.491791,5.2391,2.273299,0.4838288,2.818079,1.522113,1.85009,310.563,2.755327,3.09318,237.1402,2.553024,3.01377,175.6941,206
-0.2353199,-0.7214106,-0.2494678,0.1089861,-0.5705497,0.04210091,0.4709076,0.8398653,0.8010944,4.138955,-2.43741,5.862695,2.311515,0.5088541,2.909918,1.506705,1.82966,308.9828,2.714734,3.01921,234.4987,2.43211,2.89362,169.9924,207
-0.2944965,-0.6907033,-0.3072491,0.1801472,-0.6506273,0.1512871,0.5726109,1.273994,1.203301,4.482781,-2.049586,6.212373,2.347929,0.3527641,2.936755,1.489816,1.80615,307.0128,2.665074,2.93639,231.4567,2.309711,2.77333,164.924,208
-0.3453531,-0.6368454,-0.3528652,0.2529597,-0.7051838,0.246027,0.8366644,1.792089,1.77843,4.546776,-1.460376,5.989154,2.362377,0.1763373,3.146928,1.477654,1.77521,306.5482,2.609399,2.83885,229.5179,2.183726,2.64145,159.8027,209
-0.3761544,-0.5614285,-0.3725185,0.3050992,-0.7247906,0.3071518,1.28424,2.139544,2.398477,3.77249,-0.711193,4.821845,2.208288,-0.1229841,2.988082,1.470164,1.74805,304.9904,2.554495,2.74292,227.9097,2.055932,2.50749,155.357,210
-0.3794041,-0.4842736,-0.3618679,0.3007975,-0.7366086,0.3077259,2.13001,2.018944,3.194536,2.098445,-0.6502741,2.892237,2.2275,-0.295729,2.875014,1.462942,1.72818,302.5824,2.494853,2.6512,225.5899,1.921973,2.37189,151.9906,211
-0.3534801,-0.4263012,-0.3231621,0.2487624,-0.7519894,0.2582436,2.98545,1.235635,4.000608,0.6466549,-0.9649808,1.354937,2.207723,-0.503554,2.839422,1.453846,1.70911,301.0424,2.431913,2.55947,223.3966,1.785607,2.23422,149.6017,212
-0.3091865,-0.4042788,-0.2569103,0.1795385,-0.7430725,0.1968231,3.551445,0.1226452,4.730291,0.145885,-0.2705232,0.9000868,2.222622,-0.5380315,2.742718,1.444265,1.69059,300.5155,2.363755,2.47042,221.1026,1.649359,2.09894,147.6135,213
-0.2543142,-0.419661,-0.1705761,0.1074777,-0.724726,0.1089859,3.848028,-0.9487238,5.274978,0.0399975,0.06314699,0.0497823,2.201844,-0.4872532,2.684925,1.434183,1.67375,300.5526,2.290712,2.38252,218.9993,1.51204,1.95904,146.5914,214
-0.1914597,-0.4702172,-0.07766914,0.03317976,-0.7141976,0.02041435,4.138819,-1.766986,5.500886,0.0242045,0.06556994,0.05647716,2.253164,-0.2502848,2.71365,1.424915,1.65501,299.396,2.210672,2.29224,217.3242,1.374979,1.8182,146.3341,215
-0.1153255,-0.5394139,0.02116203,-0.04349422,-0.7085886,-0.06930733,4.629382,-2.136324,5.731373,0.04509017,0.1078706,0.07473066,2.345333,-0.06040216,2.766408,1.412339,1.6312,295.6872,2.120959,2.19912,215.3367,1.23352,1.67614,146.395,216
-0.02402067,-0.6131626,0.1302509,-0.1220922,-0.7063477,-0.1578484,5.214123,-2.018953,6.081108,0.1169884,0.260758,0.1521507,2.474953,0.1935305,2.808408,1.394773,1.60485,291.9701,2.020596,2.10239,213.2162,1.083934,1.53216,146.5758,217
0.08102465,-0.6743787,0.2466602,-0.1927924,-0.697106,-0.2421951,5.713849,-1.481467,6.406295,0.4414316,0.632287,0.3835526,2.562458,0.3550332,2.913981,1.371594,1.5703,287.8958,1.911942,1.99988,210.8828,0.930472,1.38446,146.0209,218
0.1870131,-0.7030072,0.3582649,-0.2471547,-0.6749858,-0.3173904,5.720358,-0.4880507,6.324069,0.9097858,1.034428,0.7200122,2.540671,0.3708138,2.975894,1.349733,1.53253,282.5233,1.797978,1.89226,208.4793,0.779459,1.23695,144.8865,219
0.2584863,-0.6974207,0.4386101,-0.2784858,-0.6327456,-0.3750877,4.654602,0.4866488,5.290542,1.570446,1.586271,1.149227,2.510387,0.319052,2.880163,1.325104,1.49276,275.9066,1.681785,1.78388,206.3171,0.636363,1.09195,144.9977,220
0.2797627,-0.694506,0.4558067,-0.2792478,-0.5820013,-0.3975468,3.034474,0.08924514,3.233503,2.373314,1.524148,2.043821,2.396174,0.001804251,2.717598,1.301282,1.45191,270.8113,1.568749,1.67851,204.2882,0.49521,0.94368,145.2357,221
0.2620029,-0.7153027,0.4131374,-0.2533002,-0.5312123,-0.3877239,1.862516,-0.9996014,1.431842,3.17375,1.147988,3.006622,2.395315,-0.3756954,2.711934,1.281984,1.40895,265.146,1.451103,1.57101,200.1268,0.355929,0.79277,145.5911,222
0.2331595,-0.7291969,0.3499298,-0.2010951,-0.5106018,-0.3479843,1.265529,-0.6877163,0.7059359,3.697008,0.3474372,3.794384,2.13084,-0.2708862,2.602184,1.268079,1.36833,256.2609,1.340053,1.4661,194.0199,0.225164,0.64046,145.8985,223
0.1857805,-0.7148027,0.2790489,-0.1254849,-0.5028249,-0.2897339,0.6214061,-0.2190081,0.3667868,4.311118,-0.4175311,4.240765,2.042791,-0.6508391,2.493235,1.262918,1.33571,246.5725,1.23495,1.36325,188.0874,0.096474,0.48745,145.3813,224
0.1219587,-0.7001351,0.199316,-0.03435135,-0.5238297,-0.2186375,0.07085394,0.0334743,0.03816643,4.719562,-1.036707,4.563091,1.985527,-0.4065572,2.430177,1.249186,1.29192,240.0672,1.131626,1.26226,182.3009,-0.033638,0.33592,143.3275,225
0.05824995,-0.6926607,0.121151,0.0617218,-0.5658696,-0.1292667,0.02513434,0.02947777,0.02088568,4.81864,-1.455964,5.047009,1.936417,-0.1947554,2.365861,1.233214,1.24309,237.1402,1.030911,1.16368,175.6941,-0.166514,0.1881,141.4705,226
-0.001780987,-0.6900997,0.04522324,0.1631331,-0.6150736,-0.01825142,0.04833747,0.04417643,0.0190546,4.891654,-1.508793,5.627402,1.849284,-0.03265712,2.296909,1.208029,1.18955,234.4987,0.925405,1.06396,169.9924,-0.293484,0.04557,140.7376,227
-0.05999422,-0.6917514,-0.02707481,0.2663579,-0.6587934,0.1085644,0.09485816,0.1345445,0.06271425,4.938046,-1.127512,6.03619,1.841273,0.1840962,2.231678,1.175258,1.13024,231.4567,0.819895,0.96718,164.924,-0.419207,-0.09649,139.7977,228
-0.1119432,-0.6754041,-0.08308792,0.3530703,-0.6796744,0.2236195,0.439014,0.7410856,0.538221,4.598897,-0.3757705,5.670318,1.9975,0.2506639,2.218631,1.131745,1.06364,229.5179,0.706072,0.86624,159.8027,-0.547378,-0.23605,137.3201,229
-0.1452808,-0.6374643,-0.1087055,0.4010081,-0.6841088,0.2841568,0.9834579,1.452495,1.404834,3.421746,0.1812566,3.989507,1.983596,0.3142901,2.173369,1.084331,0.99487,227.9097,0.585768,0.75944,155.357,-0.673585,-0.37362,133.0733,230
-0.1581159,-0.5895824,-0.1103058,0.3876204,-0.7005805,0.2749081,1.625778,1.709559,2.230819,1.609198,-0.2210681,2.001363,2.010833,0.2730874,2.278828,1.031911,0.92302,225.5899,0.459031,0.64371,151.9906,-0.799187,-0.51458,129.914,231
-0.1428776,-0.5619059,-0.08190918,0.338068,-0.7187813,0.2195072,2.391996,0.7298704,3.119118,0.4482553,-0.6464654,0.6051697,1.934843,-0.1004354,2.267212,0.978067,0.85036,223.3966,0.331761,0.52511,149.6017,-0.921726,-0.65154,128.9842,232
-0.1058869,-0.5648842,-0.02430916,0.2847872,-0.7217454,0.1666107,3.044931,-0.262269,3.915235,0.3367601,-0.2618399,0.6003059,1.935201,-0.1729166,2.187217,0.91949,0.77983,221.1026,0.205094,0.40835,147.6135,-1.042725,-0.78599,127.9378,233
-0.05298662,-0.5895836,0.05770111,0.2210498,-0.7087694,0.09831047,3.486406,-1.033705,4.640168,-0.01276029,0.09656586,0.1308073,1.899381,-0.292716,2.179835,0.856529,0.70877,218.9993,0.077857,0.28529,146.5914,-1.165218,-0.92362,126.8714,234
0.01039696,-0.627422,0.1609516,0.1561117,-0.6923689,0.03516769,3.876625,-1.34093,5.248771,0.0269368,0.2862554,0.2569224,1.975098,-0.2057668,2.151225,0.785757,0.63723,217.3242,-0.049936,0.16319,146.3341,-1.293714,-1.06268,126.287,235
0.07411671,-0.6552681,0.2690792,0.1062374,-0.6511506,-0.007015228,3.879658,-1.045502,5.295806,0.4718017,1.026451,0.7864459,1.968046,-0.2101103,2.051946,0.70862,0.56792,215.3367,-0.178819,0.04494,146.395,-1.423191,-1.19942,126.3719,236
0.1156058,-0.6708713,0.34688,0.09927988,-0.580731,-0.02837181,3.192662,-0.6413244,4.352346,1.739248,1.939385,1.377596,1.947976,-0.1732242,2.0183,0.625823,0.49754,213.2162,-0.310839,-0.07269,146.5758,-1.551817,-1.33843,126.7319,237
0.1308403,-0.6724434,0.3654861,0.1291285,-0.5323505,-0.01510048,2.324104,-0.35707,2.435499,2.762531,1.141522,2.275451,1.867065,-0.3099073,1.877308,0.540348,0.42958,210.8828,-0.441122,-0.18584,146.0209,-1.675885,-1.4757,126.7647,238
0.08479118,-0.6532284,0.3060894,0.1951656,-0.5192479,0.03953362,0.5033734,-0.1470545,0.06071151,3.865996,-0.33043,3.481671,1.884861,-0.7235098,1.842632,0.448245,0.35973,208.4793,-0.570274,-0.29558,144.8865,-1.798051,-1.60906,126.4957,239
0.02286625,-0.6202819,0.2569103,0.3009772,-0.5419319,0.1387615,-0.08627501,0.2330613,0.2119467,4.945871,-1.435867,4.664201,1.771492,-0.7553427,1.687334,0.356681,0.29112,206.3171,-0.688741,-0.40081,144.9977,-1.918068,-1.73597,126.7753,240
-0.02324343,-0.5941555,0.2168293,0.4166107,-0.5680817,0.2725983,0.2982217,0.3240838,0.2894812,5.150565,-1.244221,5.507067,1.681526,-0.4597173,1.491924,0.267467,0.2266,204.2882,-0.806072,-0.50823,145.2357,-2.034366,-1.8547,128.2191,241
-0.06526613,-0.5633285,0.1863308,0.4944572,-0.5647413,0.3984241,0.5556734,0.4014806,0.5080083,4.151786,-0.4231227,5.197787,1.816367,-0.5233382,1.422973,0.169119,0.16206,200.1268,-0.926055,-0.61618,145.5911,-2.15339,-1.96945,130.7432,242
-0.07963562,-0.537543,0.167841,0.5291162,-0.5362526,0.4705334,1.282567,0.1813335,0.8289611,2.753433,0.2624282,3.54696,1.713655,-0.5922394,1.383662,0.071974,0.09777,194.0199,-1.042915,-0.72787,145.8985,-2.269038,-2.08273,133,243
-0.08866119,-0.5111662,0.15345,0.5277534,-0.522872,0.4575367,1.617209,-0.1526282,1.083137,1.847095,-0.5425197,1.124965,1.887979,-0.9439414,1.51487,-0.027968,0.02754,188.0874,-1.166444,-0.84826,145.3813,-2.38807,-2.19873,133.5644,244
-0.09563541,-0.4983535,0.1463165,0.4945893,-0.5114456,0.4218826,1.364321,-0.4197413,0.9023756,0.5786191,-0.4613285,0.04674958,1.57355,-0.8041236,1.116382,-0.11756,-0.02966,182.3009,-1.282824,-0.956,143.3275,-2.494981,-2.30289,134.5278,245
-0.1224346,-0.4922473,0.1296558,0.4452968,-0.488892,0.3933887,0.6532925,-0.4430875,0.4008906,-0.02151511,0.0503411,0.04589127,1.457277,-0.6262752,0.9007162,-0.202303,-0.07941,175.6941,-1.399728,-1.05499,141.4705,-2.599205,-2.40274,135.6177,246
-0.1596541,-0.4822823,0.1053104,0.4036937,-0.475843,0.3699379,-0.02287411,0.0195088,-0.03953973,-0.1543823,0.1120289,-0.01270307,1.093723,-0.2794443,0.6908295,-0.282624,-0.12559,169.9924,-1.501513,-1.14398,140.7376,-2.692348,-2.49876,135.6256,247
-0.1881132,-0.4799172,0.09374237,0.3768454,-0.4755521,0.3550701,0.004334493,0.02560105,0.1050578,0.05265765,-0.03662861,0.006065429,0.8581152,-0.04535482,0.4521034,-0.355363,-0.16306,164.924,-1.594465,-1.22673,139.7977,-2.776943,-2.5884,135.0853,248
-0.2083278,-0.4837359,0.08389091,0.3541064,-0.4767887,0.3474827,0.08567419,-0.08980573,-0.07450178,0.009942154,-0.01234007,-0.006580418,0.692117,0.02475704,0.2210448,-0.425673,-0.1974,159.8027,-1.679123,-1.29969,137.3201,-2.85678,-2.67054,134.6963,249
-0.2274361,-0.4890549,0.07511711,0.3369331,-0.4823056,0.3435249,-0.01210225,-0.03531611,-0.1532379,0.04594849,-0.041251,-0.008754818,0.5611523,0.1242573,0.1099788,-0.498563,-0.23543,155.357,-1.757916,-1.36849,133.0733,-2.933227,-2.74737,135.1767,250
-0.2418094,-0.4978538,0.07055283,0.3238058,-0.4918075,0.3396702,0.007009577,-0.01022558,-0.01356138,0.04438921,-0.03131868,0.007724839,0.438213,0.2537413,0.1233685,-0.57288,-0.27931,151.9906,-1.831098,-1.4376,129.914,-3.001877,-2.82128,135.9078,251
-0.252243,-0.5078042,0.06653976,0.3131185,-0.5013107,0.336916,0.006480282,-0.009672143,-0.03290209,-0.001130115,0.003743507,0.004863788,0.3194936,0.2888428,0.08749096,-0.646306,-0.32525,149.6017,-1.899793,-1.5019,128.9842,-3.065765,-2.89447,135.3959,252
-0.2585025,-0.5182582,0.06389046,0.3072433,-0.5118886,0.3346825,-0.009913544,0.006907651,-0.008411491,0.001616494,0.003190072,0.004062693,0.1778716,0.3205308,0.07106852,-0.714396,-0.37148,147.6135,-1.962215,-1.56582,127.9378,-3.119713,-2.96545,133.528,253
-0.2595453,-0.5301315,0.06171989,0.3069301,-0.5241671,0.3334179,-0.02075693,0.01631872,-0.01716631,0.001130115,0.004164618,0.01001368,0.01052867,0.3725232,0.04795123,-0.778672,-0.42348,146.5914,-2.021747,-1.63239,126.8714,-3.16724,-3.03557,130.6001,254
-0.2555532,-0.5434109,0.06112671,0.312921,-0.5394043,0.3331356,-0.0282958,0.03125341,-0.01247418,0.03167184,-0.02748219,-0.003147157,-0.1480594,0.4296387,0.005321556,-0.835693,-0.47404,146.3341,-2.079471,-1.69991,126.287,-3.206357,-3.10049,129.2421,255
-0.2470522,-0.5554667,0.06122589,0.3259034,-0.5562973,0.3345013,-0.09106727,0.1149874,-0.02454782,0.04337354,-0.03013045,0.01344694,-0.3461014,0.4766637,-0.02752332,-0.887439,-0.52298,146.395,-2.131811,-1.76734,126.3719,-3.238143,-3.16089,129.1209,256
-0.237525,-0.5618577,0.05839348,0.3451324,-0.5750233,0.3377666,-0.2501417,0.3386609,-0.1780146,0.04091304,-0.0313911,0.004921009,-0.5359608,0.5303943,-0.0930414,-0.936662,-0.57023,146.5758,-2.17764,-1.83597,126.7319,-3.263447,-3.21801,127.7235,257
-0.2281718,-0.5625147,0.04248619,0.3704691,-0.5970149,0.3436203,-0.4165834,0.602153,-0.6387011,0.06292883,-0.03789284,0.01413359,-0.697181,0.6218621,-0.1614777,-0.98147,-0.61542,146.0209,-2.216233,-1.90528,126.7647,-3.285602,-3.27181,124.5383,258
-0.2157073,-0.5650566,0.01632118,0.3994379,-0.619906,0.3524685,-0.5043462,0.6289718,-1.037875,-0.009212586,0.01848955,0.01253141,-0.8782856,0.7052295,-0.252917,-1.018519,-0.65531,144.8865,-2.246296,-1.96879,126.4957,-3.304415,-3.3235,120.9541,259
-0.1961842,-0.5741584,-0.005725861,0.4262586,-0.6388264,0.3671017,-0.3897325,0.520166,-1.032439,-0.1708048,0.2256064,0.06797858,-0.9754326,0.793223,-0.3710212,-1.045422,-0.69193,144.9977,-2.274749,-2.02709,126.7753,-3.323464,-3.37793,117.533,260
-0.173315,-0.5928462,-0.02626801,0.4432936,-0.6475714,0.3839417,-0.3088791,0.1931907,-1.06002,-0.4839039,0.4914768,0.06145539,-0.9949593,0.7538317,-0.4437491,-1.073539,-0.73483,145.2357,-2.301833,-2.0813,128.2191,-3.341769,-3.43117,113.4213,261
-0.1444988,-0.6252666,-0.03699303,0.4519544,-0.6472728,0.3917255,-0.2695826,-0.322968,-0.8349693,-0.8742515,0.6586123,-0.2796964,-1.134078,0.6496536,-0.5132154,-1.095174,-0.77824,145.5911,-2.322509,-2.13151,130.7432,-3.354014,-3.47874,108.3997,262
-0.1091442,-0.6654038,-0.03281403,0.4603081,-0.6324608,0.3854065,-0.1400485,-0.8805333,-0.4197163,-0.9500837,0.7679581,-0.7346608,-1.200698,0.3235939,-0.5450876,-1.114889,-0.82564,145.8985,-2.341012,-2.1805,133,-3.360768,-3.52202,104.3523,263
-0.05938435,-0.6999273,-0.01493073,0.4646578,-0.5993917,0.3683033,0.382494,-0.9560651,-0.05567607,-0.9798243,1.071736,-1.105281,-1.110317,0.07965168,-0.5921804,-1.138476,-0.8758,145.3813,-2.360102,-2.22627,133.5644,-3.36418,-3.55862,101.9021,264
-0.01443529,-0.7048199,0.008745193,0.4503756,-0.5538331,0.3449955,0.2342486,-0.2577861,0.1106655,-1.542708,1.255764,-1.29886,-1.114237,-0.111007,-0.5996192,-1.165264,-0.92634,143.3275,-2.377421,-2.27323,134.5278,-3.363791,-3.59303,101.278,265
0.01758814,-0.6955182,0.0279808,0.4077215,-0.5030257,0.316679,-0.1243413,0.1293106,-0.01453414,-2.364688,1.374496,-1.441112,-1.085054,-0.1497439,-0.5916082,-1.197425,-0.97558,141.4705,-2.396902,-2.32333,135.6177,-3.353449,-3.62304,100.5887,266
0.06267595,-0.6957723,0.05237389,0.3448281,-0.4602152,0.2855568,0.03670729,-0.05620357,0.03730811,-3.202761,1.235746,-1.628167,-1.315941,-0.04858065,-0.6944917,-1.218889,-1.01839,140.7376,-2.409724,-2.37317,135.6256,-3.328054,-3.64851,100.3414,267
0.1068721,-0.6968449,0.07545471,0.2636003,-0.4318798,0.2507381,0.001831073,-0.009394978,0.02031347,-3.760924,0.8728541,-1.716688,-1.324066,0.02278291,-0.6721182,-1.239102,-1.06367,139.7977,-2.42158,-2.42534,135.0853,-3.293273,-3.67091,99.60326,268
0.154058,-0.7048976,0.1027203,0.176568,-0.4293083,0.2180347,-0.001616494,0.0005918801,0.008812039,-4.028203,0.319322,-1.790274,-1.417208,0.2421773,-0.8091626,-1.25345,-1.10229,137.3201,-2.431107,-2.47314,134.6963,-3.247566,-3.68674,98.61884,269
0.2077794,-0.7202427,0.1369934,0.09323931,-0.4551774,0.1863251,-0.01390471,0.01651184,-0.00280383,-4.125451,-0.2992123,-1.982308,-1.625564,0.4768693,-1.031009,-1.259353,-1.13306,133.0733,-2.434664,-2.51194,135.1767,-3.187945,-3.69564,97.17081,270
0.2629757,-0.7370282,0.1751614,0.01114225,-0.5040674,0.151432,-0.1354136,0.1792949,-0.04812289,-4.254255,-0.7838513,-2.239974,-1.791319,0.6828633,-1.193173,-1.258218,-1.15829,129.914,-2.428997,-2.54197,135.9078,-3.118084,-3.70192,94.24582,271
0.3092885,-0.7412703,0.2100754,-0.07132101,-0.5638657,0.1089096,-0.4939033,0.5726448,-0.2431322,-4.357224,-1.094057,-2.566249,-1.883301,0.6999097,-1.290563,-1.253487,-1.17665,128.9842,-2.419459,-2.56922,135.3959,-3.041251,-3.71078,89.69765,272
0.3469391,-0.7315266,0.2391796,-0.1516709,-0.6224939,0.05760002,-0.7353188,0.8502527,-0.4426047,-4.27537,-1.200923,-2.855043,-1.864848,0.5579391,-1.31574,-1.247819,-1.19434,127.9378,-2.405317,-2.59397,133.528,-2.959345,-3.72466,84.47674,273
0.38309,-0.7000122,0.2680206,-0.2173471,-0.6742929,0.01162338,-0.8332241,1.327152,-0.6467693,-3.888069,-1.172276,-2.891321,-1.917763,0.3817108,-1.512009,-1.243075,-1.20891,126.8714,-2.388568,-2.61209,130.6001,-2.869318,-3.73702,77.82168,274
0.40696,-0.6448489,0.2892704,-0.2573524,-0.7109629,-0.02367783,-1.142647,1.686145,-0.8742802,-3.058922,-1.06888,-2.570827,-1.858754,0.03123017,-1.51178,-1.243778,-1.22587,126.287,-2.370664,-2.62645,129.2421,-2.778176,-3.7513,69.69606,275
0.4123135,-0.5686828,0.2896442,-0.2595725,-0.7336686,-0.03384972,-1.737846,2.070833,-1.484142,-1.965056,-0.8953518,-1.800517,-1.898451,-0.2141747,-1.495357,-1.244372,-1.24436,126.3719,-2.350704,-2.63791,129.1209,-2.685175,-3.7605,61.51335,276
0.3959694,-0.4836501,0.2691765,-0.2265053,-0.7489776,-0.01559639,-2.503005,2.059227,-2.124903,-1.020652,-0.9510547,-0.9632589,-2.012678,-0.491779,-1.510864,-1.240978,-1.26574,126.7319,-2.326785,-2.64778,127.7235,-2.584736,-3.7659,54.43613,277
0.3542194,-0.4129989,0.2310162,-0.1684031,-0.7645857,0.02166748,-3.293972,1.643396,-2.66198,-0.2983791,-0.9444099,-0.3992311,-2.041461,-0.4761612,-1.517158,-1.234763,-1.28986,126.7647,-2.304132,-2.65639,124.5383,-2.480218,-3.76756,48.31641,278
0.293149,-0.3634759,0.1790524,-0.100791,-0.7448437,0.06794739,-3.821864,0.8953983,-3.008625,0.03865281,0.001961608,-0.06128373,-1.989733,-0.5903065,-1.449695,-1.227777,-1.31348,126.4957,-2.285896,-2.66819,120.9541,-2.376235,-3.76734,42.1609,279
0.2213087,-0.3545269,0.1217766,-0.04213619,-0.7342304,0.1169338,-3.93778,-0.0277075,-3.188013,-0.02288841,0.02222143,-0.0001144421,-1.78255,-0.2961796,-1.469722,-1.229327,-1.33516,126.7753,-2.278042,-2.686,117.533,-2.27809,-3.76407,34.29277,280
0.1562963,-0.3809028,0.07417488,0.01824188,-0.7315057,0.173996,-3.788848,-0.8269986,-3.15883,-0.02709416,0.04602717,-0.01888294,-1.838454,-0.03571486,-1.730765,-1.228294,-1.34647,128.2191,-2.26823,-2.69634,113.4213,-2.170966,-3.75189,27.25194,281
0.09089518,-0.4373517,0.02751923,0.07506847,-0.7352355,0.2330055,-3.745202,-1.445168,-3.214964,-0.07833559,0.1364221,-0.04497573,-1.78315,0.248316,-1.81528,-1.227335,-1.35327,130.7432,-2.25884,-2.7005,108.3997,-2.058281,-3.73262,21.18138,282
0.0196023,-0.5129421,-0.02292824,0.1258216,-0.7370877,0.2914276,-3.930985,-1.781841,-3.480355,-0.2695683,0.4303254,-0.2142355,-1.792177,0.4858942,-1.966916,-1.226123,-1.35486,133,-2.245879,-2.69638,104.3523,-1.935574,-3.70335,15.99779,283
